locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	2	lighthouseinterior	Inside the lighthouse it is dark and quiet. It seems abandoned. Or is it?	5	cherries.jpg	You notice you have a container of fresh cherries.	1	2.676394599955529	1	You put the cherries on your sundae and it is delicious.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	2	lighthouseinterior	Inside the lighthouse it is dark and quiet. It seems abandoned. Or is it?	6	cauliflower.jpg	You see a large cauliflower. It's not your favourite food, but you're feeling hungry.	1	3.162263899575919	1	You bite into it, and it's delicious. Maybe you do like cauliflower after all.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	1	sword.jpg	You see a glint of shiny metal behind a box. You look closer and see a sword.	1	2.407543200068176	2	The sword is sharp and you cut yourself on its long blade.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	2	tractor.jpg	There's an old-looking tractor that might be worth checking.	1	2.497612500097603	2	The door sticks a bit and you hurt your hand pulling it open.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	3	motorbike.jpg	A cool-looking motorbike catches your eye.	1	1.661046099849045	1	It works! You ride it around and feel awesome.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	4	pagoda.jpg	On the wall you see a picture of a pagoda.	2	4.369314599782228	2	Looking at the pagoda would have been calming.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	5	ant.jpg	You see a trail of ants.	1	1.319847799837589	1	You follow the trail and meet the ant queen. She is now your friend.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
1	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	6	chess.jpg	A chess board has been set up for a game.	2	2.024379000067711	1	A vengeful ghost would have appeared and shrieked at you for disturbing their chess board.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	ostrich.jpg	ostrich	1	1.141516500152647	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	magpie.jpg	magpie	1	1.151638799812645	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	platypus.jpg	platypus	1	1.711787399835885	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	tapir.jpg	tapir	2	1.171217299997807	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	artichoke.jpg	artichoke	1	1.515622999984771	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	car.jpg	car	2	2.213393799960613	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	pencil_sharpener.jpg	pencil sharpener	2	1.633892300073057	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	strainer.jpg	strainer	1	0.8503642999567091	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	caviar.JPG	caviar	1	1.223818200174719	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	jump_rope.jpg	jump rope	1	1.213093800004572	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	melon.jpg	melon	2	1.573901699855924	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	potato.jpg	potato	1	0.989712200127542	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	bow.jpg	bow	1	2.074473499786109	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	cart.jpg	cart	1	1.575876200105995	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	paragliding.jpg	paragliding	2	1.078937399666756	2	Incorrect	You wake up...
2	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	lighthouse.jpg	lighthouse	1	1.068892299663275	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	butterfly.jpg	butterfly	1	1.52058680029586	1	Correct	You wake up...
2	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	table_football.jpg	table football	2	1.065747499931604	1	Correct	You wake up...
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	1	arrow.jpg	There's an old arrow on the ground.	1	1.45002180011943	1	Holding the arrow makes you feel powerful for some reason. You feel motivated to continue your journey.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	2	piano_.jpg	You notice an ancient piano.	1	1.238719599787146	2	You play the piano and its keys get your hands sticky and gross.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	3	couch.jpg	You notice a plush large couch.	2	1.852925699669868	1	You would have had a poor sleep.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	4	cookie.jpg	Someone has left a freshly baked cookie out. You feel your stomach growl.	1	2.180639199912548	1	The bite energizes you immediately. You needed that.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	5	cathedral.jpg	There's a dusty picture of an old cathedral.	2	2.274977799970657	2	Dusting it off would have left you with a sense of wonder at the architecture.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	6	fig.jpg	You bite into a cookie. You notice a fig inside.	1	2.521508200094104	2	You realize you are allergic to figs and get a rash.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	1	bedside_table.jpg	You notice a fancy bedside table.	1	2.080807700287551	2	You go to snoop and activate a booby trap. You get a dart in the hand.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	2	bracelet.jpg	You find a bracelet that has a name engraved on it.	1	2.380138600245118	2	You cant find the owner and waste your evening.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	3	axe.jpg	You see a glowing axe.	2	1.217176400125027	1	The axe is too heavy to pick up, you would have felt weak.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	4	trumpet.jpg	You see a shiny brass instrument. It's a new trumpet.	1	4.127199099864811	2	You play a song that is out of tune.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	5	wasp.jpg	You hear a deep buzzing. You notice a wasp nest.	2	2.111074100248516	1	The wasps would have been agitated and would have swarmed you.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	6	paperclip.jpg	You notice a small paperclip.	1	1.715038300026208	1	It becomes animate and offers you advice for your adventure.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	1	cat.jpg	You hear soft paw steps. A cat emerges from the shadows.	1	1.820633499883115	1	The cat is friendly and rubs against your leg.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	2	pigeon.jpg	A pigeon lands near your feet. It seems curious.	2	3.513989099767059	1	The pigeon is strangely aggressive and would have chased you away.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	3	acorn.jpg	You notice a small acorn.	2	1.907936499919742	2	You would have found a small hidden gem.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	4	asparagus.jpg	You notice some asparagus.	2	1.319862000178546	1	The asparagus would have had a funky taste.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	5	doll.jpg	You notice a doll laying on the ground.	1	1.475568599998951	2	The doll is haunted and starts to yell.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	6	soccer_ball.jpg	Someone has left a soccer ball out.	1	1.723562700208277	2	It was actually a painted rock, and you badly hurt your foot.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	armour.jpg	armour	1	1.187040400225669	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	drum.jpg	drum	2	1.169976899866015	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	rocking_chair.jpg	rocking chair	2	1.038145400118083	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	large_fritter.jpg	large fritter	2	1.70514120021835	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	church.jpg	church	1	1.517413699999452	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	banana.jpg	banana	1	0.9010418998077512	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	bed.jpg	bed	2	1.118265999946743	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	sea_ ring.jpg	sea  ring	1	1.042825500015169	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	handsaw.jpg	handsaw	1	1.477112599648535	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	bugle.jpg	bugle	2	1.494161100126803	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	praying_mantis.jpg	praying mantis	1	1.962917800061405	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	rubber_stamp.jpg	rubber stamp	1	1.949563699774444	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	kangaroo.jpg	kangaroo	2	0.9090942000038922	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	partridge.jpg	partridge	1	1.161429299972951	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	pistachio.jpg	pistachio	1	0.8398498999886215	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	red_cabbage.jpg	red cabbage	1	2.57522360002622	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	ball.jpg	ball	2	1.114990400150418	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	dart.jpg	dart	1	1.638836700003594	1	Correct	You wake up...
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	araceae.jpg	You notice a discarded pile of flowers. Looking closer you notice they are Araceae flowers.	1	4.209395400248468	2	They were discarded for a reason. They make your hands sticky and smelly.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	lamp.jpg	You see a gorgeous lamp.	2	1.628430899698287	2	You would have found a small wad of cash hidden in the shade.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	socks.jpg	You find a pair of really cool socks.	2	4.342132200021297	2	You would have felt really stylish and could have strutted your stuff.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	peanut.jpg	You notice a trail of peanuts.	1	1.545678399968892	1	You follow the trail of peanuts and find an even larger pile of peanuts to take home.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	maracas.jpg	You notice a pair of maracas, but one is broken.	1	2.401764399837703	1	You fix it and can now maraca your way along.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	diamond.jpg	You notice a glint on ground. It is a diamond.	2	2.406159000005573	1	You would have felt a sinister energy picking it up.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	cap.jpg	You find a really dapper cap.	2	2.235692900139838	2	You could have tried it on and felt really fancy and cool.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	coat.jpg	You notice a nice coat with pockets.	1	1.461462500039488	2	You find pocket lint and nothing else	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	fountain_pen.jpg	A old-fashioned fountain pen catches your eye.	1	2.234996499959379	2	Ink from the pen spills all over your hands. It won't come off.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	medal.jpg	You notice a large medal.	1	2.439786999952048	1	You realize it has your name engraved on it. You feel accomplished.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	slingshot.jpg	You come across a slingshot with ammo.	2	2.164965699892491	1	You wouldn’t have been able to figure it out, and would have shot your foot. 	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	harp.jpg	You see a shimmer of golden light come from a large harp.	1	1.974524399731308	1	You play a beautiful tune and feel yourself be imbued with knowledge.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	cup.jpg	You notice a cup filled with a mystery liquid.	2	1.772273499984294	1	You would have felt slow and groggy drinking from it.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	pot.jpg	An pot has been left out. It's covered with a lid.	1	1.906285699922591	2	An angry bird flies out and attacks you, startling you badly. How did that get in there?	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	pie.jpg	You see a large steaming peach pie, and it smells delicious.	1	1.851591099984944	1	You eat a slice and feel full and warm.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	pumpkin.jpg	You come across a large ripe pumpkin.	2	2.060891999863088	1	You would have gotten yelled at for opening the great magic pumpkin.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	apple.jpg	Someone offers you a basket of fruit. Inside are red luscious apples.	1	2.879960500169545	2	The apple is rotten and you get a stomach ache.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	pyramid.jpg	You notice a picture of a pyramid.	1	3.147957399953157	2	Looking at it closely makes you feel sad and hollow.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	pansy.jpg	pansy	1	1.080706599634141	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	stool.jpg	stool	1	1.706205100286752	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	shoe.jpg	shoe	2	0.8509676000103354	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	hazelnut.jpg	hazelnut	1	0.9029268999584019	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	tambourine.jpg	tambourine	2	2.313544400036335	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	diadem.jpg	diadem	1	1.29709430038929	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	glove.jpg	glove	1	1.023202999960631	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	undershirt.jpg	undershirt	2	1.106825199909508	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	eraser.jpg	eraser	2	1.537274499889463	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	bangle_bracelet.jpg	bangle bracelet	1	1.380220400169492	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	helmet.jpg	helmet	2	1.275912799872458	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	tuba.jpg	tuba	1	0.7166178002953529	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	saucepan.jpg	saucepan	1	1.414070399943739	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	small_saucepan.jpg	small saucepan	2	1.392554000020027	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	zarajo.JPG	zarajo	1	3.491337100043893	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	cabbage.jpg	cabbage	2	1.206760299857706	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	kiwi_fruit.jpg	kiwi fruit	1	1.512024500407279	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	tower.jpg	tower	1	1.082798100076616	1	Correct	You wake up...
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	starfish.jpg	You see a colourful starfish and want to pick it up.	2	2.137709899805486	2	You would have picked it up and enjoyed the texture.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
