locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	1	shield.jpg	You see a shiny piece of metal under a cloth. It is a really cool shield.	1	2.832639099999142	1	You feel safe and protected and walk with confidence.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	2	cart.jpg	You see an old style cart. It looks heavy.	1	4.54903000000013	2	The cart is old and the wheel pops off while you try to move it.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	3	paragliding.jpg	You come across some paragliding equipment, but there is rope that is wearing through.	1	5.903551200000948	1	The owner is very grateful and offers you a free ride, which you politely decline.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	4	palace.jpg	You notice a postcard of a palace.	1	3.392413999999917	1	You read a kind and uplifting note.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	5	cockroach.jpg	You see a small bug scurrying around. It is a cockroach.	2	2.988864500001	2	You would have been successful and there would have been one less cockroach in the world.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	6	soccer_ball.jpg	You find a half deflated soccer ball.	2	4.115155200001027	2	You would have had alot of fun kicking it around.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	sunflower.jpg	sunflower	1	1.187682699999641	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	Chest_of_drawers.jpg	Chest of drawers	2	1.876793199999156	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	bathrobe.jpg	bathrobe	1	1.893457300000591	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	pistachio.jpg	pistachio	1	2.433414799999809	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	guitar.jpg	guitar	1	1.035764799999015	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	necklace.jpg	necklace	2	1.374435100000483	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	shoe.jpg	shoe	1	0.7395773999996891	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	clog.jpg	clog	1	3.753396500000235	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	pen.jpg	pen	1	0.7798398000013549	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	sea_ ring.jpg	sea  ring	1	2.324929499998689	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	slingshot.jpg	slingshot	1	1.44794980000006	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	tambourine.jpg	tambourine	1	1.165515799999412	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	frying_pan.jpg	frying pan	1	1.970416199999818	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	teapot.jpg	teapot	1	1.248793599999772	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	cookie.jpg	cookie	1	1.245283700000073	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	pumpkin.jpg	pumpkin	2	3.162195799999608	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	peach.jpg	peach	1	0.7060266000007687	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	mill.jpg	mill	1	4.44014480000078	1	Correct	You wake up...
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	daisy.jpg	You find a clump of foreign flowers growing Upon closer examination, you realize they are daisies.	2	4.824491699999271	1	The daisies are attracting ants and you live with pests.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	stool.jpg	You want to investigate a high shelf. There is a stool, but its a bit wobbly.	1	4.347952400001304	1	It works well and you find a cool book.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	biretta.jpg	You find an old biretta amongst some boxes.	1	4.119736999999077	2	Someone discovers you wearing their biretta and snatches it back.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	almond.jpg	You come across some small nuts on the ground. They are almonds.	2	6.599034800001391	2	They would have given you the power of super speed.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	piano_.jpg	You notice an ancient piano.	1	2.391988799998217	2	You play the piano and its keys get your hands sticky and gross.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	cufflinks.jpg	You find someone's old wedding memory book. Inside are cufflinks, and they look valuable.	2	5.292405199999848	1	The owner would have found you at the market and would have taken them back.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	socks.jpg	You find a pair of really cool socks.	1	2.461787999998705	1	You feel really stylish and strut your stuff.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	coat.jpg	You notice a nice coat with pockets.	2	4.137305900001593	1	You would have found nothing but pocket lint.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	set_square.jpg	You are trying to eat some food but do not have any utensils. You find a set square.	1	22.92134819999956	1	It sorta works, but at least you can still eat.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	ring.jpg	You find an old envelope addressed to a stranger. Inside is a ring, but it gives off a weird energy.	1	6.373070800000278	2	It leaves a burn on your finger.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	crossbow.jpg	You find an old functional crossbow and a target.	1	4.322137999999541	2	It is too difficult to load and you feel weak.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	harmonica.jpg	You come across a dirty grimy harmonica.	1	2.028038399999787	2	You flood it with water and rust the metal.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	coking_pot.jpg	You see something cooking on the stove inside a pot. It is bubbling to the brim with delicious soup.	1	7.767037200001141	1	It heals all your wounds while tasting good.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	churrera.jpg	You smell a delicious smell. Someone is making churros with a churrera, and offers to teach you.	1	4.774529100001018	2	You embarrass yourself and make a big mess.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	creme_caramel.jpg	You come across a stranger eating a heavenly sweet smelling dessert. They offer you a plate of flan.	2	4.828829799998857	2	You would have sat with them chatting away the hours. You would have had a good time.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	lettuce.jpg	You are wanting to make a salad. You see some wilted lettuce.	1	3.746195599998828	1	It works well despite being wilted.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	strawberry.jpg	You see a small bundle of strawberries in a container.	2	2.210462899998674	1	They are not yours and you would have felt guilty.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
4	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	pyramid.jpg	You notice a picture of a pyramid.	1	3.912862799999857	2	Looking at it closely makes you feel sad and hollow.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	killer_whale.jpg	killer whale	1	1.340261299999838	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	snake.jpg	snake	2	0.7388702999996895	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	toucan.jpg	toucan	1	0.8778814999986935	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	dolphin.jpg	dolphin	1	0.62009930000022	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	orchid.jpg	orchid	1	1.987904900001013	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	custard_apple.jpg	custard apple	1	1.331220099998973	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	black_poplar.jpg	black poplar	1	1.371251500000653	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	scorpion.jpg	scorpion	2	1.216503399999056	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	horse.jpg	horse	1	1.095718500000658	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	cucumber.jpg	cucumber	1	2.360705499999312	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	pomegranate.jpg	pomegranate	1	1.174338500000886	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	lilac.jpg	lilac	1	0.9535737999995035	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	starfish.jpg	starfish	1	1.428039399999761	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	duck.jpg	duck	2	2.999031299999842	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	fir.jpg	fir	1	0.6517282000004343	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	ant.jpg	ant	2	1.277907399999094	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	cold_chisel.jpg	cold chisel	1	2.753782100000535	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	ray.jpg	ray	1	2.945845700000064	1	Correct	You wake up...
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	pomfret.jpg	You notice an interesting fish swimming in circles. It is a pomfret, and he looks stressed.	1	3.184925300000032	1	It just needed to vent and feels alot better with your company.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	2	elephant.jpg	You see a large slow moving gray object. It is a large elephant.	1	3.397291600000244	2	It feels weird and flaky.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	3	barn_owl.jpg	You hear soft hooting from above. A barn owl glides down.	2	5.150991699998485	2	The owl has a note tied to its leg. It would have led you to treasure.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	4	eel.jpg	You see something darting in the water. It is an eel, and it looks angry.	2	4.833847799998694	1	It would have still been very angry and would have slapped at you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	5	carnation.jpg	You see a colourful flower. It is a carnation.	2	6.074758800001291	1	Someone was growing that flower to give to someone they love. They would have been upset.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	6	coconut.jpg	You see a large brown circular object. It is a large coconut.	1	2.96400679999897	2	Inside is rancid milk and flesh. The smell makes you gag.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	1	willow.jpg	You see an elegant tree. It is a willow blowing in the wind.	1	3.02903779999906	2	You take a nap and find yourself covered in naps when you wake up.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	2	grasshopper.jpg	You see something hopping around. It is a grasshopper.	1	3.338896199998999	1	It feels appreciated and you hop together.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	3	tiger.jpg	You see a flash or orange. It is a large Tiger.	2	7.361905799998567	1	He is friendly and wanted belly rubs. You missed out.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	4	onion.jpg	You are offered some fresh veggies in a basket. Amongst them are some onions.	1	9.641046799999458	2	They are rotten in the centre and smell horrible.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	5	quince.jpg	You see a small yellow fruit. It is a quince, which you have never tasted.	1	4.138965300000564	2	It is not tasty and you feel nauseous.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	6	poppy.jpg	You see some red flowers. They are poppies.	1	5.898463399998946	1	They have a sweet scent and fill you with joy.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	1	sperm_whale.jpg	You see a large gray animal swimming in the deep water. It is a sperm whale.	1	5.063146700000289	2	It notices you watching it and splashes you with water.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	2	partridge.jpg	You hear a soft rustling. It is a partridge stuck in a bag.	1	3.251220599999215	2	It is frazzled and claws at you trying to escape.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	3	cypress.jpg	You are walking and come across a tall tree. It is a cypress with a kite stuck in its leaves.	1	9.816292600000452	1	You grab the kite and a little boy runs out and is super grateful.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
