locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	4	skyscraper.jpg	Oddly, you see a photograph of a tall building.	1	5.173450899999807	2	It's just a boring tower with no meaning whatsoever. You've just wasted your time.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	5	termite.jpg	You see some small bugs chewing on some wood. They are invasive termites.	2	6.274283299999752	2	You would have saved the wood from the evil termites.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
2	1	lighthouse	It is somewhat dark out, and you notice a bright light high up on a cliff. It's a lighthouse, and you decide to investigate....	3	lighthouserear	Behind the lighthouse is an old garage with dusty windows. As you enter you are greeted by the smell of old motor oil.	6	racket.jpg	You come across an old racket and ball.	1	3.126270099999601	2	You hit the ball into a glass painting and it shatters everywhere.	Leaving the lighthouse, you look back and wonder where the occupants may have gone to. Your journey continues.
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	sword.jpg	sword	1	2.365808300000026	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	saxophone.jpg	saxophone	1	1.463228999999956	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	filling_cabinet.jpg	filling cabinet	1	1.629729700000098	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	fritter.jpg	fritter	2	2.332643900000221	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	palace.jpg	palace	2	1.582068499999878	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	fig.jpg	fig	1	1.136215300000003	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	stool.jpg	stool	1	1.403979799999888	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	medal.jpg	medal	1	3.012938700000177	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	axe.jpg	axe	1	3.50944759999993	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	flute.jpg	flute	2	2.894628499999726	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	wasp.jpg	wasp	2	1.001941700000316	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	folder.jpg	folder	1	2.441007899999931	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	tapir.jpg	tapir	1	1.1003197	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	seagull.jpg	seagull	1	0.9393586000005598	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	pipe.jpg	pipe	1	4.030063999999584	2	Incorrect	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	pepper.jpg	pepper	1	1.013870100000531	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	chess.jpg	chess	1	1.136083299999882	1	Correct	You wake up...
3	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	ball.jpg	ball	1	2.030850199999804	2	Incorrect	You wake up...
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	1	grenade.jpg	You find an old paperweight grenade. But something rattles inside.	2	4.604617199999666	2	You would have opened it to find a hidden ring inside.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	2	harp.jpg	You see a shimmer of golden light come from a large harp.	2	2.967858299999534	2	You could have played a beautiful song and been imbued with knowledge	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	3	bed.jpg	You find yourself achy and sore. There is a bed, but it isn't yours.	1	4.923365799999374	2	You begin to sleep but are awoken to water being thrown on you by the owner of the bed.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	4	pie.jpg	You see a large steaming peach pie, and it smells delicious.	2	6.753743799999938	1	You would have noticed it is someone else's pie and felt guilty.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	5	pagoda.jpg	On the wall you see a picture of a pagoda.	1	5.811533399999462	1	Looking at the pagoda is calming.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	1	castlehall	The gates open to a great hall. You decide to investigate while you dry off.	6	coconut.jpg	You see a large brown circular object. It is a large coconut.	1	2.893063800000164	1	Inside is sweet flesh and milk. It makes a delicious snack.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	1	bookcase.jpg	You are looking for secret rooms. You find a bookcase.	2	6.841262500000084	1	There was no secret room and you would have wasted an hour looking.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	2	tie_clip.jpg	Your hair keeps falling in your face and getting in the way. You find a tie clip.	1	7.16987010000048	1	It works well and you have clear vision.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	3	screwdriver.jpg	You are snooping through some boxes and come across a shiny new screwdriver.	1	2.827170200000182	2	Someone notices you and calls the cops on you.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	4	violin.jpg	You come across a violin that plays itself.	1	3.165140900000551	2	It gets stage fright and stops playing entirely.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	5	fly.jpg	You hear a buzzing in your ear. It is a fly with secret messages.	2	4.999450700000125	1	It would have pointed out something bad you did, and would have shamed you.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	2	castlebedroom	You wander deeper into the castle, and find an ancient bedroom. You walk in.	6	pen.jpg	You are trying to pry open a cupboard to explore. You find an old pen, it might work.	1	6.473376599999938	2	You fail to open the cupboard and the pen explodes in the process.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	1	platypus.jpg	You see a waddling creature. It is a platypus.	1	2.207360200000039	1	It waddles towards a small treasure chest. It offers you some treasures.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	2	penguin.jpg	You hear waddling behind you. You see a penguin slowly approaching you.	1	2.536481199999798	2	The penguin is hostile and honks until you leave.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	3	almond.jpg	You come across some small nuts on the ground. They are almonds.	1	2.251444100000299	2	They make your tummy feel weird.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	4	potato.jpg	You are offered a bundle of potatoes for fries.	1	1.882313199999771	1	The fries are crispy and tasty.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	5	ludo.jpg	You come across some people playing a game of ludo. It looks fun.	2	3.518170800000007	2	They would have welcomed you warmly and you would have had a good time.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	6	dartboard.jpg	You are feeling bored and come across a dartboard.	2	5.412702000000536	1	You would have missed the board entirely, and would have hit someone in the arm. This would have made you feel immense guilt.	The rain stopped and your curiosity is satiated. You continue on your journey.
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	narwhal.jpg	narwhal	1	1.471609500000341	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	bat.jpg	bat	2	1.363467299999684	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	raven.jpg	raven	1	1.061754800000017	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	sperm_whale.jpg	sperm whale	1	1.300712100000055	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	geranium.jpg	geranium	1	0.8814202000003206	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	grapes.jpg	grapes	1	0.7935330000000249	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	fir.jpg	fir	1	0.9082349999998769	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	dragonfly.jpg	dragonfly	1	1.340785899999901	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	crocodile.jpg	crocodile	2	1.351370700000189	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	pumpkin.jpg	pumpkin	1	1.023271200000636	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	banana.jpg	banana	1	2.594093099999554	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	carnation.jpg	carnation	1	1.244174899999962	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	razor-shell.jpg	razor-shell	1	4.830066800000168	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	duck.jpg	duck	1	1.062773500000731	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	cypress.jpg	cypress	1	0.8663768999995227	1	Correct	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	moth.jpg	moth	2	1.348461799999313	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	leveller.jpg	leveller	1	2.126886600000034	2	Incorrect	You wake up...
5	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	whale.jpg	whale	1	1.998395300000084	1	Correct	You wake up...
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	cockle.jpg	You step on something hard. It is a sharp cockle.	2	3.013626199999635	1	It would have made all of your belongings stink like sea water.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	2	hippopotamus.jpg	You hear a splash. It is a hippo coming out of the water towards you.	2	2.449785199999496	2	It would have shown you a path to a small paradise.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	3	rooster.jpg	You hear a rooster call. You turn the corner and find the rooster with its foot stuck.	1	6.862726999999722	2	It sees you as a threat and chases you off.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	4	eel.jpg	You see something darting in the water. It is an eel, and it looks angry.	2	2.322197099999357	1	It would have still been very angry and would have slapped at you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	5	tulip.jpg	You notice colourful flowers. They are tulips.	2	1.584485499999573	2	You would have had enough for a beautiful bouquet.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	6	pomegranate.jpg	You see a small red  glowing fruit. It is a glowing pomegranate.	1	2.093484999999419	1	You feel yourself getting magical powers. You feel powerful.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	1	black_poplar.jpg	You are walking around and notice a tall tree. In the black poplars branches are something shiny.	1	6.790188199999648	2	You only find a piece of foil. You are sad.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	2	cockroach.jpg	You see a small bug scurrying around. It is a cockroach.	1	2.296274899999844	2	You squish it and the cockroaches family comes out and weeps.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	3	rhino.jpg	You see a large gray animal. It is a rhino with something stuck on its foot.	2	3.735830599999645	1	It was bling and the rhino would have chased you down.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	4	spinach.jpg	You come across some natural greenery. It is a large plant of spinach.	1	1.820426299999781	1	It gives you superhuman strength.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	5	quince.jpg	You see a small yellow fruit. It is a quince, which you have never tasted.	1	2.183819900000344	1	It tastes delicious and you eat until your belly is full.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	2	beachfarm	You keep walking and find a beautiful agriculturual space on the Island. You find yourself curious and explore.	6	pansy.jpg	You see a small flower. It is a pansy.	1	1.595514300000104	2	You feel like a bad person.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	1	oyster.jpg	You smell a salty fishy smell. They are coming from fresh oysters.	2	2.614726100000553	2	They would have tasted amazing and would have filled you up.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	2	sparrow.jpg	You hear a bird call. It is sparrow holding a note.	1	4.423468199999661	2	It is a note pointing you in the wrong direction and you trust it.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	3	fig_tree.jpg	You see a tree growing lots of fruit. Its a fig tree, but there's a sign saying "do not touch".	1	1.724963900000148	1	They are great figs and no-one comes to yell at you.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	4	praying_mantis.jpg	You see an interesting green bug. It is a praying mantis, offering to teach you some fighting moves.	2	4.051287199999933	1	He would have been a poor teacher and you would not have learned much.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
6	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	3	beachwaterfall	You leave the agricultural area and find a waterfall Alcove. You decide to rest here and look around.	5	screw.jpg	You are walking and step on something sharp. It is a small screw.	2	3.527470200000607	1	It would have bounced off the metal box and hit you in the arm.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
