locNum	locType	locName	locStartText	sublocNum	sublocName	sublocStartText	itemNum	itemName	itemStartText	response	responseTime	outcome	itemEndText	locEndText
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	3	peanut.jpg	You notice a trail of peanuts.	1	1.774367299862206	1	You follow the trail of peanuts and find an even larger pile of peanuts to take home.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	4	turnip.jpg	You see a small turnip that is shaking.	2	3.521694999886677	1	The turnip has a face and would have yelled at you for picking it up.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	5	doll.jpg	You notice a doll laying on the ground.	2	1.808316899929196	2	You could have found and taken a small gold bracelet.	The rain stopped and your curiosity is satiated. You continue on your journey.
3	1	castle	It starts to rain and you look for shelter. You see a tall stony castle and hurry inside....	3	castlecouryard	You exit the bedroom and keep exploring. You come across a great courtyard and look around.	6	chess.jpg	A chess board has been set up for a game.	1	2.109378699911758	1	A friendly ghost appears and you play a round. The ghost then gives you directions for your journey.	The rain stopped and your curiosity is satiated. You continue on your journey.
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	cannon.jpg	cannon	1	1.120626899879426	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	accordion.jpg	accordion	1	0.6101662998553365	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	armchair.jpg	armchair	2	0.6869415000546724	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	anchovy.jpg	anchovy	1	0.5222214001696557	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	lighthouse.jpg	lighthouse	1	1.274289599852636	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	lemon.jpg	lemon	2	0.6411299000028521	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	Chest_of_drawers.jpg	Chest of drawers	2	0.7882386001292616	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	tie_clip.jpg	tie clip	1	0.4868192998692393	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	trowel.jpg	trowel	2	1.079052400076762	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	violin.jpg	violin	2	0.772972600068897	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	bee.jpg	bee	1	0.3433286999352276	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	pencil_sharpener.jpg	pencil sharpener	1	3.796211699955165	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	crocodile.jpg	crocodile	2	3.620110500138253	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	partridge.jpg	partridge	1	1.196698599960655	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	pipe.jpg	pipe	1	1.668130700010806	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	tomato.jpg	tomato	2	0.7782006999477744	2	Incorrect	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	diabolo.jpg	diabolo	2	1.257024599937722	1	Correct	You wake up...
4	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	ball.jpg	ball	1	1.916090799961239	1	Correct	You wake up...
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	1	daisy.jpg	You find a clump of foreign flowers growing. Upon closer examination, you realize they are daisies.	2	3.649586000014096	2	The daises were attracting bees and now the other plants go unpollinated.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	2	lamp.jpg	You see a gorgeous lamp.	2	3.020643400028348	2	You would have found a small wad of cash hidden in the shade.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	3	socks.jpg	You find a pair of really cool socks.	2	1.744295299984515	1	You would have realized its weird to take used socks, and would have put them back.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	4	acorn.jpg	You notice a small acorn.	1	1.689645200036466	1	You open it and see a small gem.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	5	piano_.jpg	You notice an ancient piano.	1	1.543789299903437	1	You play it and the top opens to reveal a large emerald.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	1	farmhouselivingroom	The front door opens into a living room area. You look around and notice several objects.	6	bracelet.jpg	You find a bracelet that has a name engraved on it.	2	5.171588900033385	2	You would have returned it to the owner and they would have been grateful.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	1	coat.jpg	You notice a nice coat with pockets.	2	2.588254699949175	2	You could have found a breath mint and map in the pockets.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	2	cap.jpg	You find a really dapper cap.	2	2.07324289996177	2	You could have tried it on and felt really fancy and cool.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	3	paperclip.jpg	You notice a small paperclip.	2	2.597389300120994	1	It has no purpose, you would have wasted your time.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	4	diamond.jpg	You notice a glint on ground. It is a diamond.	1	2.191590899834409	1	You pick it up and decide to make a ring when you get home.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	5	sword.jpg	You see a glint of shiny metal behind a box. You look closer and see a sword.	1	1.867047100095078	1	You feel powerful and like you can face anything. You take the sword with you.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	2	farmhousebedroom	After walking down a short hallway you see a bedroom door. You enter the bedroom.	6	trumpet.jpg	You see a shiny brass instrument. It's a new trumpet.	1	2.397782699903473	2	You play a song that is out of tune.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	1	cup.jpg	You notice a cup filled with a mystery liquid.	2	2.306645500008017	2	You would have felt smarter and faster after drinking from it.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	2	pot.jpg	An pot has been left out. It's covered with a lid.	1	2.751704400172457	2	An angry bird flies out and attacks you, startling you badly. How did that get in there?	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	3	black_pudding.jpg	You notice a bowl of black pudding that is moving on its own.	2	2.769983999896795	1	It would have come to life and became your mortal enemy.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	4	asparagus.jpg	You notice some asparagus.	1	1.741071699885651	1	You eat it and it is delicious.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	5	fig.jpg	You bite into a cookie. You notice a fig inside.	2	3.846423200098798	2	You could have enjoyed a delicious cookie.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
5	1	farmhouse	In the distance you see a simple farmhouse. You cautiously decide to approach and explore inside....	3	farmhousekitchen	You leave the bedroom and head towards the kitchen. It smells like someone baked bread recently.	6	cathedral.jpg	There's a dusty picture of an old cathedral.	1	3.338349299971014	1	Dusting it off, you are struck with wonder at the architecture.	You feel it's time to leave the house, so you exit out the back door and continue on your journey.
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	1	pansy.jpg	pansy	1	0.883480700198561	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	2	sofa.jpg	sofa	1	1.202781399944797	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	3	jacket.jpg	jacket	1	1.239317300030962	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	4	almond.jpg	almond	2	1.561611799988896	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	5	bugle.jpg	bugle	2	1.866139200050384	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	1	dreaminterior	You keep dreaming	6	brooch.jpg	brooch	1	1.718734900001436	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	1	glove.jpg	glove	1	1.214295099955052	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	2	clog.jpg	clog	2	1.523919300176203	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	3	eraser.jpg	eraser	1	1.790007599862292	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	4	ring.jpg	ring	1	1.078690599882975	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	5	gun.jpg	gun	1	0.8948462998960167	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	2	dreaminterior	You keep dreaming	6	tambourine.jpg	tambourine	1	1.787379399873316	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	1	small_saucepan.jpg	small saucepan	2	0.6113919999916106	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	2	peeler.jpg	peeler	2	0.2635727999731898	2	Incorrect	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	3	caviar.JPG	caviar	1	1.250048100017011	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	4	cabbage.jpg	cabbage	2	2.414024299941957	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	5	peach.jpg	peach	1	2.530725500080734	1	Correct	You wake up...
6	2	dream	You fall asleep and begin to dream...	3	dreaminterior	You keep dreaming	6	tower.jpg	tower	1	2.33575199986808	2	Incorrect	You wake up...
7	1	beach	You hear the sound of the ocean and soon find yourself on a beautiful beach. You decide to further explore this seemingly safe paradise....	1	beachentrance	You stumble upon a beautiful beachside area lush with life. You explore this area more closely.	1	crab.jpg	You notice a crab with a ring on its pincers.	2	3.353515800088644	1	The crab is angry and would have pinched your fingers.	You are satisfied with your stay on the beach, and decide to continue your journey elsewhere.
